LECROYWP740Zi,47836,Waveform,
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1,
#1,3/1/2007 6:48,0,
Time,Ch1,,
Second,Value,,
4.42E-08,-0.736956,,
4.42E-08,-0.735209,,
4.42E-08,-0.732656,,
4.43E-08,-0.729715,,
4.43E-08,-0.727024,,
4.43E-08,-0.725138,,
4.43E-08,-0.724306,,
4.44E-08,-0.724417,,
4.44E-08,-0.725055,,
4.44E-08,-0.725665,,
4.44E-08,-0.725887,,
4.45E-08,-0.725443,,
4.45E-08,-0.724417,,
4.45E-08,-0.723002,,
4.45E-08,-0.721448,,
4.46E-08,-0.719894,,
4.46E-08,-0.718285,,
4.46E-08,-0.71651,,
4.46E-08,-0.714429,,
4.47E-08,-0.712098,,
4.47E-08,-0.70999,,
4.47E-08,-0.708825,,
4.47E-08,-0.709435,,
4.48E-08,-0.712237,,
4.48E-08,-0.716954,,
4.48E-08,-0.722613,,
4.48E-08,-0.72769,,
4.49E-08,-0.730631,,
4.49E-08,-0.730576,,
4.49E-08,-0.727579,,
4.49E-08,-0.722502,,
4.50E-08,-0.716759,,
4.50E-08,-0.711849,,
4.50E-08,-0.708853,,
4.50E-08,-0.70827,,
4.51E-08,-0.709907,,
4.51E-08,-0.713014,,
4.51E-08,-0.716621,,
4.51E-08,-0.719756,,
4.52E-08,-0.721587,,
4.52E-08,-0.721614,,
4.52E-08,-0.719561,,
4.52E-08,-0.715594,,
4.53E-08,-0.710267,,
4.53E-08,-0.704636,,
4.53E-08,-0.700141,,
4.53E-08,-0.698116,,
4.54E-08,-0.699309,,
4.54E-08,-0.703609,,
4.54E-08,-0.709796,,
4.54E-08,-0.716066,,
4.55E-08,-0.720477,,
4.55E-08,-0.721892,,
4.55E-08,-0.720283,,
4.55E-08,-0.716537,,
4.56E-08,-0.712431,,
4.56E-08,-0.709518,,
4.56E-08,-0.708825,,
4.56E-08,-0.710323,,
4.57E-08,-0.71307,,
4.57E-08,-0.715539,,
4.57E-08,-0.716343,,
4.57E-08,-0.714845,,
4.58E-08,-0.711377,,
4.58E-08,-0.707132,,
4.58E-08,-0.703526,,
4.58E-08,-0.701639,,
4.59E-08,-0.701584,,
4.59E-08,-0.702583,,
4.59E-08,-0.703526,,
4.59E-08,-0.703665,,
4.60E-08,-0.702999,,
4.60E-08,-0.702305,,
4.60E-08,-0.702499,,
4.60E-08,-0.70397,,
4.61E-08,-0.706383,,
4.61E-08,-0.708547,,
4.61E-08,-0.709296,,
4.61E-08,-0.707937,,
4.62E-08,-0.70483,,
4.62E-08,-0.700973,,
4.62E-08,-0.697727,,
4.62E-08,-0.69598,,
4.63E-08,-0.69573,,
4.63E-08,-0.696396,,
4.63E-08,-0.697089,,
4.63E-08,-0.697228,,
4.64E-08,-0.696756,,
4.64E-08,-0.696035,,
4.64E-08,-0.695619,,
4.64E-08,-0.695896,,
4.65E-08,-0.696812,,
4.65E-08,-0.698088,,
4.65E-08,-0.69942,,
4.65E-08,-0.700696,,
4.66E-08,-0.70175,,
4.66E-08,-0.702472,,
4.66E-08,-0.70261,,
4.66E-08,-0.701944,,
4.67E-08,-0.700419,,
4.67E-08,-0.698338,,
4.67E-08,-0.696396,,
4.67E-08,-0.69548,,
4.68E-08,-0.696091,,
4.68E-08,-0.69806,,
4.68E-08,-0.700585,,
4.68E-08,-0.702388,,
4.69E-08,-0.702361,,
4.69E-08,-0.699919,,
4.69E-08,-0.695591,,
4.69E-08,-0.690653,,
4.70E-08,-0.686575,,
4.70E-08,-0.684522,,
4.70E-08,-0.684744,,
4.70E-08,-0.686547,,
4.71E-08,-0.688766,,
4.71E-08,-0.690376,,
4.71E-08,-0.691014,,
4.71E-08,-0.691069,,
4.72E-08,-0.691069,,
4.72E-08,-0.691513,,
4.72E-08,-0.692179,,
4.72E-08,-0.692373,,
4.73E-08,-0.691291,,
4.73E-08,-0.688655,,
4.73E-08,-0.684882,,
4.73E-08,-0.68122,,
4.74E-08,-0.678918,,
4.74E-08,-0.678779,,
4.74E-08,-0.680693,,
4.74E-08,-0.683773,,
4.75E-08,-0.686713,,
4.75E-08,-0.688517,,
4.75E-08,-0.688766,,
4.75E-08,-0.687906,,
4.76E-08,-0.68688,,
4.76E-08,-0.686658,,
4.76E-08,-0.687906,,
4.76E-08,-0.690514,,
4.77E-08,-0.693649,,
4.77E-08,-0.696174,,
4.77E-08,-0.697089,,
4.77E-08,-0.695841,,
4.78E-08,-0.692761,,
4.78E-08,-0.688655,,
4.78E-08,-0.684855,,
4.78E-08,-0.682441,,
4.79E-08,-0.682053,,
4.79E-08,-0.683634,,
4.79E-08,-0.686436,,
4.79E-08,-0.689321,,
4.80E-08,-0.691097,,
4.80E-08,-0.691014,,
4.80E-08,-0.688933,,
4.80E-08,-0.685354,,
4.81E-08,-0.681442,,
4.81E-08,-0.678446,,
4.81E-08,-0.677308,,
4.81E-08,-0.678252,,
4.82E-08,-0.680776,,
4.82E-08,-0.683745,,
4.82E-08,-0.685909,,
4.82E-08,-0.686436,,
4.83E-08,-0.68516,,
4.83E-08,-0.682663,,
4.83E-08,-0.680111,,
4.83E-08,-0.678585,,
4.84E-08,-0.678779,,
4.84E-08,-0.680638,,
4.84E-08,-0.683467,,
4.84E-08,-0.686159,,
4.85E-08,-0.687601,,
4.85E-08,-0.68713,,
4.85E-08,-0.684744,,
4.85E-08,-0.681082,,
4.86E-08,-0.677308,,
4.86E-08,-0.674506,,
4.86E-08,-0.673397,,
4.86E-08,-0.673979,,
4.87E-08,-0.675616,,
4.87E-08,-0.677419,,
4.87E-08,-0.678723,,
4.87E-08,-0.679361,,
4.88E-08,-0.679833,,
4.88E-08,-0.680665,,
4.88E-08,-0.682191,,
4.88E-08,-0.68405,,
4.89E-08,-0.685215,,
4.89E-08,-0.684771,,
4.89E-08,-0.682247,,
4.89E-08,-0.678085,,
4.90E-08,-0.67348,,
4.90E-08,-0.669929,,
4.90E-08,-0.668458,,
4.90E-08,-0.669374,,
4.91E-08,-0.672093,,
4.91E-08,-0.675422,,
4.91E-08,-0.678252,,
4.91E-08,-0.679861,,
4.92E-08,-0.680249,,
4.92E-08,-0.679916,,
4.92E-08,-0.679639,,
4.92E-08,-0.679916,,
4.93E-08,-0.680887,,
4.93E-08,-0.682191,,
4.93E-08,-0.683273,,
4.93E-08,-0.683551,,
4.94E-08,-0.682746,,
4.94E-08,-0.680943,,
4.94E-08,-0.678529,,
4.94E-08,-0.676005,,
4.95E-08,-0.67373,,
4.95E-08,-0.671815,,
4.95E-08,-0.670067,,
4.95E-08,-0.668347,,
4.96E-08,-0.666627,,
4.96E-08,-0.665268,,
4.96E-08,-0.664824,,
4.96E-08,-0.666017,,
4.97E-08,-0.668902,,
4.97E-08,-0.673064,,
4.97E-08,-0.677419,,
4.97E-08,-0.68061,,
4.98E-08,-0.681553,,
4.98E-08,-0.68,,
4.98E-08,-0.676421,,
4.98E-08,-0.671871,,
4.99E-08,-0.667598,,
4.99E-08,-0.664491,,
4.99E-08,-0.663021,,
4.99E-08,-0.663187,,
5.00E-08,-0.664519,,
5.00E-08,-0.666655,,
5.00E-08,-0.669235,,
5.00E-08,-0.671871,,
5.01E-08,-0.674118,,
5.01E-08,-0.675394,,
5.01E-08,-0.675172,,
5.01E-08,-0.673313,,
5.02E-08,-0.670095,,
5.02E-08,-0.666239,,
5.02E-08,-0.662743,,
5.02E-08,-0.660413,,
5.03E-08,-0.659497,,
5.03E-08,-0.659691,,
5.03E-08,-0.660274,,
5.03E-08,-0.660579,,
5.04E-08,-0.660274,,
5.04E-08,-0.65947,,
5.04E-08,-0.65872,,
5.04E-08,-0.65872,,
5.05E-08,-0.659581,,
5.05E-08,-0.661023,,
5.05E-08,-0.662077,,
5.05E-08,-0.661883,,
5.06E-08,-0.659913,,
5.06E-08,-0.656362,,
5.06E-08,-0.652256,,
5.06E-08,-0.648844,,
5.07E-08,-0.647373,,
5.07E-08,-0.648289,,
5.07E-08,-0.651202,,
5.07E-08,-0.655031,,
5.08E-08,-0.658221,,
5.08E-08,-0.659719,,
5.08E-08,-0.659137,,
5.08E-08,-0.656945,,
5.09E-08,-0.654143,,
5.09E-08,-0.651757,,
5.09E-08,-0.650398,,
5.09E-08,-0.650148,,
5.10E-08,-0.650342,,
5.10E-08,-0.65012,,
5.10E-08,-0.648899,,
5.10E-08,-0.646569,,
5.11E-08,-0.643656,,
5.11E-08,-0.641076,,
5.11E-08,-0.639661,,
5.11E-08,-0.639911,,
5.12E-08,-0.641742,,
5.12E-08,-0.644405,,
5.12E-08,-0.647013,,
5.12E-08,-0.648677,,
5.13E-08,-0.648899,,
5.13E-08,-0.647762,,
5.13E-08,-0.645709,,
5.13E-08,-0.643406,,
5.14E-08,-0.641436,,
5.14E-08,-0.640077,,
5.14E-08,-0.639439,,
5.14E-08,-0.639578,,
5.15E-08,-0.640493,,
5.15E-08,-0.64213,,
5.15E-08,-0.644322,,
5.15E-08,-0.64668,,
5.16E-08,-0.648677,,
5.16E-08,-0.649704,,
5.16E-08,-0.649454,,
5.16E-08,-0.648039,,
5.17E-08,-0.64607,,
5.17E-08,-0.644405,,
5.17E-08,-0.643961,,
5.17E-08,-0.645099,,
5.18E-08,-0.647512,,
5.18E-08,-0.65012,,
5.18E-08,-0.651507,,
5.18E-08,-0.650647,,
5.19E-08,-0.647152,,
5.19E-08,-0.641714,,
5.19E-08,-0.635888,,
5.19E-08,-0.631421,,
5.20E-08,-0.629618,,
5.20E-08,-0.630949,,
5.20E-08,-0.634778,,
5.20E-08,-0.6398,,
5.21E-08,-0.644405,,
5.21E-08,-0.647373,,
5.21E-08,-0.648261,,
5.21E-08,-0.64729,,
5.22E-08,-0.645182,,
5.22E-08,-0.642824,,
5.22E-08,-0.640771,,
5.22E-08,-0.6393,,
5.23E-08,-0.638274,,
5.23E-08,-0.63758,,
5.23E-08,-0.637303,,
5.23E-08,-0.637747,,
5.24E-08,-0.639134,,
5.24E-08,-0.64152,,
5.24E-08,-0.644433,,
5.24E-08,-0.646957,,
5.25E-08,-0.648012,,
5.25E-08,-0.646874,,
5.25E-08,-0.643573,,
5.25E-08,-0.638884,,
5.26E-08,-0.63414,,
5.26E-08,-0.630617,,
5.26E-08,-0.629007,,
5.26E-08,-0.629146,,
5.27E-08,-0.630089,,
5.27E-08,-0.630728,,
5.27E-08,-0.630311,,
5.27E-08,-0.628813,,
5.28E-08,-0.62701,,
5.28E-08,-0.626122,,
5.28E-08,-0.627065,,
5.28E-08,-0.630006,,
5.29E-08,-0.634168,,
5.29E-08,-0.638163,,
5.29E-08,-0.640576,,
5.29E-08,-0.640604,,
5.30E-08,-0.638246,,
5.30E-08,-0.634223,,
5.30E-08,-0.629451,,
5.30E-08,-0.624874,,
5.31E-08,-0.621073,,
5.31E-08,-0.61841,,
5.31E-08,-0.617161,,
5.31E-08,-0.617466,,
5.32E-08,-0.619353,,
5.32E-08,-0.62246,,
5.32E-08,-0.6259,,
5.32E-08,-0.628591,,
5.33E-08,-0.629562,,
5.33E-08,-0.628369,,
5.33E-08,-0.625345,,
5.33E-08,-0.621572,,
5.34E-08,-0.61841,,
5.34E-08,-0.616856,,
5.34E-08,-0.617078,,
5.34E-08,-0.618354,,
5.35E-08,-0.619519,,
5.35E-08,-0.619658,,
5.35E-08,-0.618493,,
5.35E-08,-0.616606,,
5.36E-08,-0.614997,,
5.36E-08,-0.614387,,
5.36E-08,-0.614747,,
5.36E-08,-0.615219,,
5.37E-08,-0.614747,,
5.37E-08,-0.612583,,
5.37E-08,-0.608977,,
5.37E-08,-0.60501,,
5.38E-08,-0.60218,,
5.38E-08,-0.601764,,
5.38E-08,-0.604205,,
5.38E-08,-0.608921,,
5.39E-08,-0.614747,,
5.39E-08,-0.620213,,
5.39E-08,-0.624152,,
5.39E-08,-0.625983,,
5.40E-08,-0.625734,,
5.40E-08,-0.623958,,
5.40E-08,-0.621711,,
5.40E-08,-0.619963,,
5.41E-08,-0.619325,,
5.41E-08,-0.619797,,
5.41E-08,-0.620795,,
5.41E-08,-0.621434,,
5.42E-08,-0.620851,,
5.42E-08,-0.618853,,
5.42E-08,-0.615913,,
5.42E-08,-0.613083,,
5.43E-08,-0.611501,,
5.43E-08,-0.61189,,
5.43E-08,-0.614082,,
5.43E-08,-0.617217,,
5.44E-08,-0.62013,,
5.44E-08,-0.62185,,
5.44E-08,-0.622127,,
5.44E-08,-0.621461,,
5.45E-08,-0.620657,,
5.45E-08,-0.620463,,
5.45E-08,-0.621073,,
5.45E-08,-0.62221,,
5.46E-08,-0.623043,,
5.46E-08,-0.622932,,
5.46E-08,-0.621406,,
5.46E-08,-0.618742,,
5.47E-08,-0.615635,,
5.47E-08,-0.613083,,
5.47E-08,-0.611973,,
5.47E-08,-0.612722,,
5.48E-08,-0.615053,,
5.48E-08,-0.618271,,
5.48E-08,-0.621156,,
5.48E-08,-0.622765,,
5.49E-08,-0.622349,,
5.49E-08,-0.619852,,
5.49E-08,-0.615746,,
5.49E-08,-0.611169,,
5.50E-08,-0.607312,,
5.50E-08,-0.605342,,
5.50E-08,-0.605814,,
5.50E-08,-0.608533,,
5.51E-08,-0.612362,,
5.51E-08,-0.615802,,
5.51E-08,-0.6173,,
5.51E-08,-0.61619,,
5.52E-08,-0.612722,,
5.52E-08,-0.6082,,
5.52E-08,-0.604482,,
5.52E-08,-0.603123,,
5.53E-08,-0.604621,,
5.53E-08,-0.608311,,
5.53E-08,-0.612667,,
5.53E-08,-0.615913,,
5.54E-08,-0.617022,,
5.54E-08,-0.615829,,
5.54E-08,-0.613277,,
5.54E-08,-0.610586,,
5.55E-08,-0.608699,,
5.55E-08,-0.607978,,
5.55E-08,-0.607978,,
5.55E-08,-0.607978,,
5.56E-08,-0.607423,,
5.56E-08,-0.60623,,
5.56E-08,-0.604815,,
5.56E-08,-0.6039,,
5.57E-08,-0.604011,,
5.57E-08,-0.60537,,
5.57E-08,-0.607506,,
5.57E-08,-0.609504,,
5.58E-08,-0.610281,,
5.58E-08,-0.609143,,
5.58E-08,-0.606092,,
5.58E-08,-0.601791,,
5.59E-08,-0.597463,,
5.59E-08,-0.594578,,
5.59E-08,-0.594217,,
5.59E-08,-0.596631,,
5.60E-08,-0.601153,,
5.60E-08,-0.606397,,
5.60E-08,-0.610697,,
5.60E-08,-0.612639,,
5.61E-08,-0.611557,,
5.61E-08,-0.607867,,
5.61E-08,-0.602762,,
5.61E-08,-0.598101,,
5.62E-08,-0.595494,,
5.62E-08,-0.595743,,
5.62E-08,-0.598434,,
5.62E-08,-0.602152,,
5.63E-08,-0.604982,,
5.63E-08,-0.605509,,
5.63E-08,-0.603373,,
5.63E-08,-0.599378,,
5.64E-08,-0.595327,,
5.64E-08,-0.592886,,
5.64E-08,-0.592858,,
5.64E-08,-0.594856,,
5.65E-08,-0.597574,,
5.65E-08,-0.599156,,
5.65E-08,-0.598379,,
5.65E-08,-0.595077,,
5.66E-08,-0.590167,,
5.66E-08,-0.585284,,
5.66E-08,-0.58226,,
5.66E-08,-0.582121,,
5.67E-08,-0.584868,,
5.67E-08,-0.589473,,
5.67E-08,-0.594245,,
5.67E-08,-0.59763,,
5.68E-08,-0.59874,,
5.68E-08,-0.597685,,
5.68E-08,-0.595438,,
5.68E-08,-0.593219,,
5.69E-08,-0.591998,,
5.69E-08,-0.592081,,
5.69E-08,-0.593246,,
5.69E-08,-0.594856,,
5.70E-08,-0.596104,,
5.70E-08,-0.596687,,
5.70E-08,-0.596492,,
5.70E-08,-0.595854,,
5.71E-08,-0.595161,,
5.71E-08,-0.594828,,
5.71E-08,-0.594911,,
5.71E-08,-0.595216,,
5.72E-08,-0.595216,,
5.72E-08,-0.594301,,
5.72E-08,-0.592164,,
5.72E-08,-0.589085,,
5.73E-08,-0.585756,,
5.73E-08,-0.58312,,
5.73E-08,-0.581816,,
5.73E-08,-0.581955,,
5.74E-08,-0.583092,,
5.74E-08,-0.584452,,
5.74E-08,-0.585284,,
5.74E-08,-0.585284,,
5.75E-08,-0.584563,,
5.75E-08,-0.583564,,
5.75E-08,-0.582676,,
5.75E-08,-0.582066,,
5.76E-08,-0.581622,,
5.76E-08,-0.581178,,
5.76E-08,-0.580512,,
5.76E-08,-0.579569,,
5.77E-08,-0.578459,,
5.77E-08,-0.577377,,
5.77E-08,-0.576489,,
5.77E-08,-0.575824,,
5.78E-08,-0.575435,,
5.78E-08,-0.575241,,
5.78E-08,-0.575158,,
5.78E-08,-0.57513,,
5.79E-08,-0.574964,,
5.79E-08,-0.574464,,
5.79E-08,-0.573549,,
5.79E-08,-0.572134,,
5.80E-08,-0.570441,,
5.80E-08,-0.568832,,
5.80E-08,-0.567778,,
5.80E-08,-0.567612,,
5.81E-08,-0.568499,,
5.81E-08,-0.570053,,
5.81E-08,-0.571579,,
5.81E-08,-0.572189,,
5.82E-08,-0.571218,,
5.82E-08,-0.568666,,
5.82E-08,-0.565032,,
5.82E-08,-0.561508,,
5.83E-08,-0.55915,,
5.83E-08,-0.558706,,
5.83E-08,-0.560176,,
5.83E-08,-0.562979,,
5.84E-08,-0.566003,,
5.84E-08,-0.568277,,
5.84E-08,-0.569221,,
5.84E-08,-0.56886,,
5.85E-08,-0.567584,,
5.85E-08,-0.566086,,
5.85E-08,-0.564837,,
5.85E-08,-0.564199,,
5.86E-08,-0.564061,,
5.86E-08,-0.564171,,
5.86E-08,-0.564171,,
5.86E-08,-0.563811,,
5.87E-08,-0.562895,,
5.87E-08,-0.561425,,
5.87E-08,-0.559733,,
5.87E-08,-0.558234,,
5.88E-08,-0.55743,,
5.88E-08,-0.557652,,
5.88E-08,-0.558928,,
5.88E-08,-0.560815,,
5.89E-08,-0.562535,,
5.89E-08,-0.563311,,
5.89E-08,-0.562646,,
5.89E-08,-0.560648,,
5.90E-08,-0.557874,,
5.90E-08,-0.555099,,
5.90E-08,-0.553046,,
5.90E-08,-0.551964,,
5.91E-08,-0.551604,,
5.91E-08,-0.551493,,
5.91E-08,-0.551104,,
5.91E-08,-0.550328,,
5.92E-08,-0.549551,,
5.92E-08,-0.549606,,
5.92E-08,-0.551104,,
5.92E-08,-0.554101,,
5.93E-08,-0.557874,,
5.93E-08,-0.561092,,
5.93E-08,-0.562451,,
5.93E-08,-0.561203,,
5.94E-08,-0.557596,,
5.94E-08,-0.552797,,
5.94E-08,-0.548386,,
5.94E-08,-0.546,,
5.95E-08,-0.546249,,
5.95E-08,-0.548968,,
5.95E-08,-0.553102,,
5.95E-08,-0.557263,,
5.96E-08,-0.560149,,
5.96E-08,-0.56112,,
5.96E-08,-0.560232,,
5.96E-08,-0.558123,,
5.97E-08,-0.555793,,
5.97E-08,-0.554073,,
5.97E-08,-0.553435,,
5.97E-08,-0.553823,,
5.98E-08,-0.554822,,
5.98E-08,-0.555682,,
5.98E-08,-0.555821,,
5.98E-08,-0.555072,,
5.99E-08,-0.553712,,
5.99E-08,-0.552408,,
5.99E-08,-0.55177,,
5.99E-08,-0.552214,,
6.00E-08,-0.553463,,
6.00E-08,-0.554988,,
6.00E-08,-0.555987,,
6.00E-08,-0.555793,,
6.01E-08,-0.554101,,
6.01E-08,-0.551132,,
6.01E-08,-0.547498,,
6.01E-08,-0.544058,,
6.02E-08,-0.541699,,
6.02E-08,-0.540978,,
6.02E-08,-0.541894,,
6.02E-08,-0.544058,,
6.03E-08,-0.546638,,
6.03E-08,-0.548746,,
6.03E-08,-0.549662,,
6.03E-08,-0.54919,,
6.04E-08,-0.547581,,
6.04E-08,-0.545639,,
6.04E-08,-0.54428,,
6.04E-08,-0.544252,,
6.05E-08,-0.545694,,
6.05E-08,-0.548164,,
6.05E-08,-0.550661,,
6.05E-08,-0.551964,,
6.06E-08,-0.551243,,
6.06E-08,-0.548219,,
6.06E-08,-0.543447,,
6.06E-08,-0.538037,,
6.07E-08,-0.533265,,
6.07E-08,-0.53002,,
6.07E-08,-0.528771,,
6.07E-08,-0.529437,,
6.08E-08,-0.531518,,
6.08E-08,-0.534431,,
6.08E-08,-0.537649,,
6.08E-08,-0.540728,,
6.09E-08,-0.543281,,
6.09E-08,-0.545056,,
6.09E-08,-0.545805,,
6.09E-08,-0.545445,,
6.10E-08,-0.544002,,
6.10E-08,-0.541727,,
6.10E-08,-0.539008,,
6.10E-08,-0.536179,,
6.11E-08,-0.533543,,
6.11E-08,-0.531212,,
6.11E-08,-0.529409,,
6.11E-08,-0.528299,,
6.12E-08,-0.528188,,
6.12E-08,-0.529437,,
6.12E-08,-0.531906,,
6.12E-08,-0.535124,,
6.13E-08,-0.538121,,
6.13E-08,-0.539924,,
6.13E-08,-0.53973,,
6.13E-08,-0.537427,,
6.14E-08,-0.533487,,
6.14E-08,-0.529049,,
6.14E-08,-0.525303,,
6.14E-08,-0.523222,,
6.15E-08,-0.523167,,
6.15E-08,-0.524887,,
6.15E-08,-0.527745,,
6.15E-08,-0.53088,,
6.16E-08,-0.533709,,
6.16E-08,-0.53579,,
6.16E-08,-0.537066,,
6.16E-08,-0.537677,,
6.17E-08,-0.53776,,
6.17E-08,-0.537482,,
6.17E-08,-0.536844,,
6.17E-08,-0.535873,,
6.18E-08,-0.534458,,
6.18E-08,-0.5326,,
6.18E-08,-0.530408,,
6.18E-08,-0.528161,,
6.19E-08,-0.526219,,
6.19E-08,-0.525053,,
6.19E-08,-0.525026,,
6.19E-08,-0.526302,,
6.20E-08,-0.528688,,
6.20E-08,-0.531629,,
6.20E-08,-0.534153,,
6.20E-08,-0.535208,,
6.21E-08,-0.533959,,
6.21E-08,-0.530214,,
6.21E-08,-0.524526,,
6.21E-08,-0.518256,,
6.22E-08,-0.513013,,
6.22E-08,-0.510239,,
6.22E-08,-0.510516,,
6.22E-08,-0.513651,,
6.23E-08,-0.518423,,
6.23E-08,-0.523167,,
6.23E-08,-0.526357,,
6.23E-08,-0.527051,,
6.24E-08,-0.525303,,
6.24E-08,-0.522113,,
6.24E-08,-0.518784,,
6.24E-08,-0.51662,,
6.25E-08,-0.516065,,
6.25E-08,-0.516675,,
6.25E-08,-0.517452,,
6.25E-08,-0.517258,,
6.26E-08,-0.515704,,
6.26E-08,-0.513041,,
6.26E-08,-0.510322,,
6.26E-08,-0.508546,,
6.27E-08,-0.508241,,
6.27E-08,-0.509212,,
6.27E-08,-0.510766,,
6.27E-08,-0.51207,,
6.28E-08,-0.512791,,
6.28E-08,-0.513068,,
6.28E-08,-0.513346,,
6.28E-08,-0.514012,,
6.29E-08,-0.514983,,
6.29E-08,-0.515732,,
6.29E-08,-0.515565,,
6.29E-08,-0.514067,,
6.30E-08,-0.511265,,
6.30E-08,-0.50788,,
6.30E-08,-0.504884,,
6.30E-08,-0.503192,,
6.31E-08,-0.503414,,
6.31E-08,-0.505467,,
6.31E-08,-0.508879,,
6.31E-08,-0.512874,,
6.32E-08,-0.516425,,
6.32E-08,-0.518811,,
6.32E-08,-0.519699,,
6.32E-08,-0.519172,,
6.33E-08,-0.517674,,
6.33E-08,-0.515732,,
6.33E-08,-0.513623,,
6.33E-08,-0.511348,,
6.34E-08,-0.508796,,
6.34E-08,-0.506022,,
6.34E-08,-0.503247,,
6.34E-08,-0.501,,
6.35E-08,-0.499724,,
6.35E-08,-0.499557,,
6.35E-08,-0.500417,,
6.35E-08,-0.501832,,
6.36E-08,-0.503192,,
6.36E-08,-0.503941,,
6.36E-08,-0.503858,,
6.36E-08,-0.502914,,
6.37E-08,-0.501388,,
6.37E-08,-0.499446,,
6.37E-08,-0.497393,,
6.37E-08,-0.495424,,
6.38E-08,-0.493731,,
6.38E-08,-0.492316,,
6.38E-08,-0.491207,,
6.38E-08,-0.490319,,
6.39E-08,-0.48957,,
6.39E-08,-0.48896,,
6.39E-08,-0.488682,,
6.39E-08,-0.489098,,
6.40E-08,-0.490458,,
6.40E-08,-0.492899,,
6.40E-08,-0.496173,,
6.40E-08,-0.499474,,
6.41E-08,-0.501805,,
6.41E-08,-0.50211,,
6.41E-08,-0.499946,,
6.41E-08,-0.495479,,
6.42E-08,-0.489736,,
6.42E-08,-0.484215,,
6.42E-08,-0.480442,,
6.42E-08,-0.479194,,
6.43E-08,-0.480415,,
6.43E-08,-0.483161,,
6.43E-08,-0.485991,,
6.43E-08,-0.487628,,
6.44E-08,-0.487434,,
6.44E-08,-0.485575,,
6.44E-08,-0.48305,,
6.44E-08,-0.480969,,
6.45E-08,-0.480054,,
6.45E-08,-0.480526,,
6.45E-08,-0.482135,,
6.45E-08,-0.484243,,
6.46E-08,-0.486463,,
6.46E-08,-0.488599,,
6.46E-08,-0.490624,,
6.46E-08,-0.492566,,
6.47E-08,-0.49412,,
6.47E-08,-0.495008,,
6.47E-08,-0.494869,,
6.47E-08,-0.493759,,
6.48E-08,-0.49215,,
6.48E-08,-0.490791,,
6.48E-08,-0.49043,,
6.48E-08,-0.491318,,
6.49E-08,-0.493093,,
6.49E-08,-0.49498,,
6.49E-08,-0.496034,,
6.49E-08,-0.495535,,
6.50E-08,-0.493343,,
6.50E-08,-0.489875,,
6.50E-08,-0.486046,,
6.50E-08,-0.482801,,
6.51E-08,-0.481025,,
6.51E-08,-0.481219,,
6.51E-08,-0.4833,,
6.51E-08,-0.486796,,
6.52E-08,-0.490902,,
6.52E-08,-0.494675,,
6.52E-08,-0.497199,,
6.52E-08,-0.497615,,
6.53E-08,-0.495479,,
6.53E-08,-0.490902,,
6.53E-08,-0.484659,,
6.53E-08,-0.47814,,
6.54E-08,-0.472952,,
6.54E-08,-0.470427,,
6.54E-08,-0.471037,,
6.54E-08,-0.474311,,
6.55E-08,-0.478916,,
6.55E-08,-0.483244,,
6.55E-08,-0.485963,,
6.55E-08,-0.486518,,
6.56E-08,-0.485075,,
6.56E-08,-0.482523,,
6.56E-08,-0.479749,,
6.56E-08,-0.477529,,
6.57E-08,-0.476281,,
6.57E-08,-0.476003,,
6.57E-08,-0.476586,,
6.57E-08,-0.477862,,
6.58E-08,-0.47961,,
6.58E-08,-0.48158,,
6.58E-08,-0.483328,,
6.58E-08,-0.48441,,
6.59E-08,-0.48441,,
6.59E-08,-0.483244,,
6.59E-08,-0.48133,,
6.59E-08,-0.479471,,
6.60E-08,-0.478417,,
6.60E-08,-0.478639,,
6.60E-08,-0.480109,,
6.60E-08,-0.48194,,
6.61E-08,-0.482995,,
6.61E-08,-0.482218,,
6.61E-08,-0.479111,,
6.61E-08,-0.474089,,
6.62E-08,-0.468208,,
6.62E-08,-0.463047,,
6.62E-08,-0.459829,,
6.62E-08,-0.459136,,
6.63E-08,-0.460745,,
6.63E-08,-0.463713,,
6.63E-08,-0.466793,,
6.63E-08,-0.469123,,
6.64E-08,-0.470233,,
6.64E-08,-0.470288,,
6.64E-08,-0.469678,,
6.64E-08,-0.468762,,
6.65E-08,-0.467708,,
6.65E-08,-0.46646,,
6.65E-08,-0.464767,,
6.65E-08,-0.462576,,
6.66E-08,-0.460023,,
6.66E-08,-0.457554,,
6.66E-08,-0.455723,,
6.66E-08,-0.454974,,
6.67E-08,-0.455335,,
6.67E-08,-0.456555,,
6.67E-08,-0.45822,,
6.67E-08,-0.460051,,
6.68E-08,-0.462049,,
6.68E-08,-0.464379,,
6.68E-08,-0.467181,,
6.68E-08,-0.470094,,
6.69E-08,-0.472341,,
6.69E-08,-0.472841,,
6.69E-08,-0.470788,,
6.69E-08,-0.466238,,
6.70E-08,-0.460356,,
6.70E-08,-0.455002,,
6.70E-08,-0.452144,,
6.70E-08,-0.45306,,
6.71E-08,-0.457637,,
6.71E-08,-0.464518,,
6.71E-08,-0.471592,,
6.71E-08,-0.47703,,
6.72E-08,-0.479721,,
6.72E-08,-0.479832,,
6.72E-08,-0.478223,,
6.72E-08,-0.475948,,
6.73E-08,-0.473784,,
6.73E-08,-0.472036,,
6.73E-08,-0.470566,,
6.73E-08,-0.469345,,
