LECROYWP740Zi,47836,Waveform,
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1,
#1,3/1/2007 5:03,0,
Time,Ch1,,
Second,Value,,
4.31E-08,-0.526508,,
4.31E-08,-0.531114,,
4.31E-08,-0.538299,,
4.31E-08,-0.546067,,
4.32E-08,-0.552198,,
4.32E-08,-0.554834,,
4.32E-08,-0.553364,,
4.32E-08,-0.548453,,
4.33E-08,-0.541767,,
4.33E-08,-0.535136,,
4.33E-08,-0.529976,,
4.33E-08,-0.526952,,
4.34E-08,-0.525926,,
4.34E-08,-0.526314,,
4.34E-08,-0.52759,,
4.34E-08,-0.529171,,
4.35E-08,-0.530697,,
4.35E-08,-0.531696,,
4.35E-08,-0.531835,,
4.35E-08,-0.530864,,
4.36E-08,-0.52895,,
4.36E-08,-0.526591,,
4.36E-08,-0.524816,,
4.36E-08,-0.524511,,
4.37E-08,-0.526231,,
4.37E-08,-0.529726,,
4.37E-08,-0.533777,,
4.37E-08,-0.536745,,
4.38E-08,-0.537051,,
4.38E-08,-0.533999,,
4.38E-08,-0.528117,,
4.38E-08,-0.520987,,
4.39E-08,-0.514745,,
4.39E-08,-0.511305,,
4.39E-08,-0.511582,,
4.39E-08,-0.515272,,
4.40E-08,-0.52107,,
4.40E-08,-0.527229,,
4.40E-08,-0.53214,,
4.40E-08,-0.534748,,
4.41E-08,-0.53472,,
4.41E-08,-0.532362,,
4.41E-08,-0.528395,,
4.41E-08,-0.523762,,
4.42E-08,-0.519434,,
4.42E-08,-0.516437,,
4.42E-08,-0.515633,,
4.42E-08,-0.517492,,
4.43E-08,-0.521736,,
4.43E-08,-0.527313,,
4.43E-08,-0.532473,,
4.43E-08,-0.535497,,
4.44E-08,-0.535247,,
4.44E-08,-0.531724,,
4.44E-08,-0.526036,,
4.44E-08,-0.520099,,
4.45E-08,-0.515716,,
4.45E-08,-0.513746,,
4.45E-08,-0.514079,,
4.45E-08,-0.515605,,
4.46E-08,-0.516853,,
4.46E-08,-0.516798,,
4.46E-08,-0.515217,,
4.46E-08,-0.512747,,
4.47E-08,-0.510362,,
4.47E-08,-0.508919,,
4.47E-08,-0.508808,,
4.47E-08,-0.509918,,
4.48E-08,-0.511887,,
4.48E-08,-0.514162,,
4.48E-08,-0.516493,,
4.48E-08,-0.518518,,
4.49E-08,-0.519933,,
4.49E-08,-0.52046,,
4.49E-08,-0.519711,,
4.49E-08,-0.517658,,
4.50E-08,-0.514689,,
4.50E-08,-0.511388,,
4.50E-08,-0.508503,,
4.50E-08,-0.506561,,
4.51E-08,-0.505728,,
4.51E-08,-0.505923,,
4.51E-08,-0.506866,,
4.51E-08,-0.508336,,
4.52E-08,-0.510389,,
4.52E-08,-0.512997,,
4.52E-08,-0.515966,,
4.52E-08,-0.518795,,
4.53E-08,-0.520738,,
4.53E-08,-0.520959,,
4.53E-08,-0.518934,,
4.53E-08,-0.514773,,
4.54E-08,-0.50928,,
4.54E-08,-0.503731,,
4.54E-08,-0.49968,,
4.54E-08,-0.498182,,
4.55E-08,-0.499736,,
4.55E-08,-0.503897,,
4.55E-08,-0.509474,,
4.55E-08,-0.514828,,
4.56E-08,-0.518379,,
4.56E-08,-0.518962,,
4.56E-08,-0.51616,,
4.56E-08,-0.510528,,
4.57E-08,-0.503453,,
4.57E-08,-0.496795,,
4.57E-08,-0.492273,,
4.57E-08,-0.490969,,
4.58E-08,-0.4928,,
4.58E-08,-0.49674,,
4.58E-08,-0.501123,,
4.58E-08,-0.504286,,
4.59E-08,-0.50509,,
4.59E-08,-0.503259,,
4.59E-08,-0.499486,,
4.59E-08,-0.495075,,
4.60E-08,-0.491496,,
4.60E-08,-0.489887,,
4.60E-08,-0.490664,,
4.60E-08,-0.493577,,
4.61E-08,-0.4976,,
4.61E-08,-0.501373,,
4.61E-08,-0.503675,,
4.61E-08,-0.503731,,
4.62E-08,-0.501511,,
4.62E-08,-0.497655,,
4.62E-08,-0.493244,,
4.62E-08,-0.489471,,
4.63E-08,-0.487224,,
4.63E-08,-0.486974,,
4.63E-08,-0.4885,,
4.63E-08,-0.491108,,
4.64E-08,-0.493854,,
4.64E-08,-0.495852,,
4.64E-08,-0.496601,,
4.64E-08,-0.496157,,
4.65E-08,-0.495158,,
4.65E-08,-0.494354,,
4.65E-08,-0.494326,,
4.65E-08,-0.494936,,
4.66E-08,-0.495491,,
4.66E-08,-0.495131,,
4.66E-08,-0.493383,,
4.66E-08,-0.490581,,
4.67E-08,-0.487723,,
4.67E-08,-0.486003,,
4.67E-08,-0.486169,,
4.67E-08,-0.487973,,
4.68E-08,-0.490553,,
4.68E-08,-0.492772,,
4.68E-08,-0.493716,,
4.68E-08,-0.493105,,
4.69E-08,-0.491219,,
4.69E-08,-0.488639,,
4.69E-08,-0.48592,,
4.69E-08,-0.483478,,
4.70E-08,-0.481592,,
4.70E-08,-0.480565,,
4.70E-08,-0.48051,,
4.70E-08,-0.481453,,
4.71E-08,-0.483173,,
4.71E-08,-0.485143,,
4.71E-08,-0.486724,,
4.71E-08,-0.487335,,
4.72E-08,-0.48678,,
4.72E-08,-0.485254,,
4.72E-08,-0.48334,,
4.72E-08,-0.481592,,
4.73E-08,-0.480399,,
4.73E-08,-0.479844,,
4.73E-08,-0.479761,,
4.73E-08,-0.479927,,
4.74E-08,-0.480121,,
4.74E-08,-0.48026,,
4.74E-08,-0.480427,,
4.74E-08,-0.480787,,
4.75E-08,-0.481453,,
4.75E-08,-0.482507,,
4.75E-08,-0.484033,,
4.75E-08,-0.48592,,
4.76E-08,-0.488222,,
4.76E-08,-0.490858,,
4.76E-08,-0.493577,,
4.76E-08,-0.496046,,
4.77E-08,-0.497794,,
4.77E-08,-0.498515,,
4.77E-08,-0.49821,,
4.77E-08,-0.497322,,
4.78E-08,-0.49674,,
4.78E-08,-0.497322,,
4.78E-08,-0.499542,,
4.78E-08,-0.503315,,
4.79E-08,-0.507892,,
4.79E-08,-0.512165,,
4.79E-08,-0.515078,,
4.79E-08,-0.515993,,
4.80E-08,-0.515106,,
4.80E-08,-0.512997,,
4.80E-08,-0.5105,,
4.80E-08,-0.508281,,
4.81E-08,-0.506422,,
4.81E-08,-0.504619,,
4.81E-08,-0.502261,,
4.81E-08,-0.499153,,
4.82E-08,-0.49563,,
4.82E-08,-0.49255,,
4.82E-08,-0.491052,,
4.82E-08,-0.49194,,
4.83E-08,-0.495325,,
4.83E-08,-0.500402,,
4.83E-08,-0.505784,,
4.83E-08,-0.509834,,
4.84E-08,-0.511444,,
4.84E-08,-0.510195,,
4.84E-08,-0.506616,,
4.84E-08,-0.501844,,
4.85E-08,-0.497211,,
4.85E-08,-0.493799,,
4.85E-08,-0.491968,,
4.85E-08,-0.49133,,
4.86E-08,-0.490969,,
4.86E-08,-0.489943,,
4.86E-08,-0.487862,,
4.86E-08,-0.485171,,
4.87E-08,-0.482979,,
4.87E-08,-0.482618,,
4.87E-08,-0.484976,,
4.87E-08,-0.48997,,
4.88E-08,-0.496462,,
4.88E-08,-0.502677,,
4.88E-08,-0.50681,,
4.88E-08,-0.507532,,
4.89E-08,-0.504563,,
4.89E-08,-0.498682,,
4.89E-08,-0.491385,,
4.89E-08,-0.484422,,
4.90E-08,-0.479178,,
4.90E-08,-0.476321,,
4.90E-08,-0.475849,,
4.90E-08,-0.477181,,
4.91E-08,-0.479511,,
4.91E-08,-0.482119,,
4.91E-08,-0.484311,,
4.91E-08,-0.485726,,
4.92E-08,-0.486142,,
4.92E-08,-0.485476,,
4.92E-08,-0.484005,,
4.92E-08,-0.482119,,
4.93E-08,-0.480427,,
4.93E-08,-0.479511,,
4.93E-08,-0.479761,,
4.93E-08,-0.480954,,
4.94E-08,-0.482452,,
4.94E-08,-0.48334,,
4.94E-08,-0.482979,,
4.94E-08,-0.481287,,
4.95E-08,-0.478845,,
4.95E-08,-0.476764,,
4.95E-08,-0.476237,,
4.95E-08,-0.47793,,
4.96E-08,-0.481647,,
4.96E-08,-0.486447,,
4.96E-08,-0.490719,,
4.96E-08,-0.49305,,
4.97E-08,-0.492412,,
4.97E-08,-0.488694,,
4.97E-08,-0.482729,,
4.97E-08,-0.476043,,
4.98E-08,-0.470522,,
4.98E-08,-0.467526,,
4.98E-08,-0.467581,,
4.98E-08,-0.470134,,
4.99E-08,-0.473546,,
4.99E-08,-0.476043,,
4.99E-08,-0.476293,,
4.99E-08,-0.474073,,
5.00E-08,-0.470467,,
5.00E-08,-0.467304,,
5.00E-08,-0.466499,,
5.00E-08,-0.468858,,
5.01E-08,-0.473713,,
5.01E-08,-0.479039,,
5.01E-08,-0.482396,,
5.01E-08,-0.481925,,
5.02E-08,-0.477347,,
5.02E-08,-0.470051,,
5.02E-08,-0.462532,,
5.02E-08,-0.4574,,
5.03E-08,-0.456373,,
5.03E-08,-0.459702,,
5.03E-08,-0.466194,,
5.03E-08,-0.473768,,
5.04E-08,-0.480205,,
5.04E-08,-0.483756,,
5.04E-08,-0.483728,,
5.04E-08,-0.480371,,
5.05E-08,-0.474822,,
5.05E-08,-0.468525,,
5.05E-08,-0.463059,,
5.05E-08,-0.459508,,
5.06E-08,-0.458315,,
5.06E-08,-0.459286,,
5.06E-08,-0.461755,,
5.06E-08,-0.464752,,
5.07E-08,-0.467526,,
5.07E-08,-0.469496,,
5.07E-08,-0.470411,,
5.07E-08,-0.4703,,
5.08E-08,-0.469496,,
5.08E-08,-0.468331,,
5.08E-08,-0.467304,,
5.08E-08,-0.466666,,
5.09E-08,-0.466444,,
5.09E-08,-0.466499,,
5.09E-08,-0.466416,,
5.09E-08,-0.465917,,
5.10E-08,-0.464613,,
5.10E-08,-0.462449,,
5.10E-08,-0.459675,,
5.10E-08,-0.456762,,
5.11E-08,-0.454487,,
5.11E-08,-0.453432,,
5.11E-08,-0.454043,,
5.11E-08,-0.456207,,
5.12E-08,-0.459397,,
5.12E-08,-0.462726,,
5.12E-08,-0.465279,,
5.12E-08,-0.466416,,
5.13E-08,-0.465972,,
5.13E-08,-0.464252,,
5.13E-08,-0.461783,,
5.13E-08,-0.459064,,
5.14E-08,-0.456567,,
5.14E-08,-0.454598,,
5.14E-08,-0.453266,,
5.14E-08,-0.452822,,
5.15E-08,-0.453516,,
5.15E-08,-0.45543,,
5.15E-08,-0.458565,,
5.15E-08,-0.462504,,
5.16E-08,-0.466472,,
5.16E-08,-0.46944,,
5.16E-08,-0.470411,,
5.16E-08,-0.468719,,
5.17E-08,-0.464502,,
5.17E-08,-0.458676,,
5.17E-08,-0.452628,,
5.17E-08,-0.447995,,
5.18E-08,-0.445831,,
5.18E-08,-0.446219,,
5.18E-08,-0.448411,,
5.18E-08,-0.45113,,
5.19E-08,-0.453127,,
5.19E-08,-0.453793,,
5.19E-08,-0.453294,,
5.19E-08,-0.452184,,
5.20E-08,-0.451268,,
5.20E-08,-0.451046,,
5.20E-08,-0.451518,,
5.20E-08,-0.452295,,
5.21E-08,-0.452711,,
5.21E-08,-0.452239,,
5.21E-08,-0.450575,,
5.21E-08,-0.447773,,
5.22E-08,-0.444333,,
5.22E-08,-0.440809,,
5.22E-08,-0.437868,,
5.22E-08,-0.435954,,
5.23E-08,-0.435233,,
5.23E-08,-0.435649,,
5.23E-08,-0.43687,,
5.23E-08,-0.438534,,
5.24E-08,-0.440365,,
5.24E-08,-0.442224,,
5.24E-08,-0.443916,,
5.24E-08,-0.445137,,
5.25E-08,-0.445415,,
5.25E-08,-0.444416,,
5.25E-08,-0.441974,,
5.25E-08,-0.438423,,
5.26E-08,-0.434511,,
5.26E-08,-0.431127,,
5.26E-08,-0.429018,,
5.26E-08,-0.428408,,
5.27E-08,-0.42888,,
5.27E-08,-0.429795,,
5.27E-08,-0.430572,,
5.27E-08,-0.43096,,
5.28E-08,-0.431182,,
5.28E-08,-0.431682,,
5.28E-08,-0.432764,,
5.28E-08,-0.434262,,
5.29E-08,-0.43551,,
5.29E-08,-0.435788,,
5.29E-08,-0.434622,,
5.29E-08,-0.432264,,
5.30E-08,-0.429518,,
5.30E-08,-0.427492,,
5.30E-08,-0.427104,,
5.30E-08,-0.428297,,
5.31E-08,-0.43035,,
5.31E-08,-0.432015,,
5.31E-08,-0.432375,,
5.31E-08,-0.431099,,
5.32E-08,-0.428796,,
5.32E-08,-0.426494,,
5.32E-08,-0.425218,,
5.32E-08,-0.425245,,
5.33E-08,-0.42605,,
5.33E-08,-0.426521,,
5.33E-08,-0.425661,,
5.33E-08,-0.423026,,
5.34E-08,-0.419142,,
5.34E-08,-0.415036,,
5.34E-08,-0.412012,,
5.34E-08,-0.410874,,
5.35E-08,-0.411623,,
5.35E-08,-0.413593,,
5.35E-08,-0.41584,,
5.35E-08,-0.417671,,
5.36E-08,-0.418975,,
5.36E-08,-0.420085,,
5.36E-08,-0.421472,,
5.36E-08,-0.42322,,
5.37E-08,-0.424829,,
5.37E-08,-0.425356,,
5.37E-08,-0.423997,,
5.37E-08,-0.420529,,
5.38E-08,-0.415729,,
5.38E-08,-0.411096,,
5.38E-08,-0.408405,,
5.38E-08,-0.408766,,
5.39E-08,-0.412289,,
5.39E-08,-0.41781,,
5.39E-08,-0.423664,,
5.39E-08,-0.427964,,
5.40E-08,-0.429573,,
5.40E-08,-0.428297,,
5.40E-08,-0.424801,,
5.40E-08,-0.420307,,
5.41E-08,-0.415868,,
5.41E-08,-0.412012,,
5.41E-08,-0.40871,,
5.41E-08,-0.405603,,
5.42E-08,-0.402607,,
5.42E-08,-0.400165,,
5.42E-08,-0.399194,,
5.42E-08,-0.400554,,
5.43E-08,-0.404521,,
5.43E-08,-0.410486,,
5.43E-08,-0.417006,,
5.43E-08,-0.422443,,
5.44E-08,-0.425439,,
5.44E-08,-0.425495,,
5.44E-08,-0.422915,,
5.44E-08,-0.418726,,
5.45E-08,-0.414092,,
5.45E-08,-0.410153,,
5.45E-08,-0.407545,,
5.45E-08,-0.406463,,
5.46E-08,-0.406768,,
5.46E-08,-0.407989,,
5.46E-08,-0.409598,,
5.46E-08,-0.411041,,
5.47E-08,-0.411873,,
5.47E-08,-0.411873,,
5.47E-08,-0.411041,,
5.47E-08,-0.409626,,
5.48E-08,-0.408128,,
5.48E-08,-0.407018,,
5.48E-08,-0.406741,,
5.48E-08,-0.407295,,
5.49E-08,-0.408322,,
5.49E-08,-0.409071,,
5.49E-08,-0.408932,,
5.49E-08,-0.407601,,
5.50E-08,-0.40527,,
5.50E-08,-0.402662,,
5.50E-08,-0.400581,,
5.50E-08,-0.39961,,
5.51E-08,-0.399916,,
5.51E-08,-0.401192,,
5.51E-08,-0.402634,,
5.51E-08,-0.403606,,
5.52E-08,-0.403633,,
5.52E-08,-0.402912,,
5.52E-08,-0.401941,,
5.52E-08,-0.401553,,
5.53E-08,-0.402107,,
5.53E-08,-0.403606,,
5.53E-08,-0.405381,,
5.53E-08,-0.406574,,
5.54E-08,-0.406491,,
5.54E-08,-0.404882,,
5.54E-08,-0.402218,,
5.54E-08,-0.399222,,
5.55E-08,-0.396753,,
5.55E-08,-0.395338,,
5.55E-08,-0.395116,,
5.55E-08,-0.395893,,
5.56E-08,-0.397169,,
5.56E-08,-0.398612,,
5.56E-08,-0.399777,,
5.56E-08,-0.40036,,
5.57E-08,-0.40011,,
5.57E-08,-0.398917,,
5.57E-08,-0.396697,,
5.57E-08,-0.393701,,
5.58E-08,-0.390261,,
5.58E-08,-0.387043,,
5.58E-08,-0.384601,,
5.58E-08,-0.383381,,
5.59E-08,-0.383658,,
5.59E-08,-0.385461,,
5.59E-08,-0.38868,,
5.59E-08,-0.392924,,
5.60E-08,-0.397696,,
5.60E-08,-0.402246,,
5.60E-08,-0.405714,,
5.60E-08,-0.407406,,
5.61E-08,-0.407018,,
5.61E-08,-0.404632,,
5.61E-08,-0.40097,,
5.61E-08,-0.39703,,
5.62E-08,-0.39359,,
5.62E-08,-0.391038,,
5.62E-08,-0.389373,,
5.62E-08,-0.388319,,
5.63E-08,-0.387709,,
5.63E-08,-0.38757,,
5.63E-08,-0.388153,,
5.63E-08,-0.389762,,
5.64E-08,-0.392397,,
5.64E-08,-0.395477,,
5.64E-08,-0.398057,,
5.64E-08,-0.399083,,
5.65E-08,-0.397863,,
5.65E-08,-0.394339,,
5.65E-08,-0.389373,,
5.65E-08,-0.384296,,
5.66E-08,-0.380468,,
5.66E-08,-0.378831,,
5.66E-08,-0.37958,,
5.66E-08,-0.382049,,
5.67E-08,-0.38499,,
5.67E-08,-0.387265,,
5.67E-08,-0.388069,,
5.67E-08,-0.38732,,
5.68E-08,-0.385489,,
5.68E-08,-0.383381,,
5.68E-08,-0.381855,,
5.68E-08,-0.381272,,
5.69E-08,-0.381577,,
5.69E-08,-0.382271,,
5.69E-08,-0.382798,,
5.69E-08,-0.382854,,
5.70E-08,-0.382521,,
5.70E-08,-0.382215,,
5.70E-08,-0.382382,,
5.70E-08,-0.383159,,
5.71E-08,-0.38413,,
5.71E-08,-0.384379,,
5.71E-08,-0.383186,,
5.71E-08,-0.380329,,
5.72E-08,-0.376389,,
5.72E-08,-0.372727,,
5.72E-08,-0.370674,,
5.72E-08,-0.371035,,
5.73E-08,-0.373643,,
5.73E-08,-0.377471,,
5.73E-08,-0.380939,,
5.73E-08,-0.382604,,
5.74E-08,-0.381827,,
5.74E-08,-0.378942,,
5.74E-08,-0.375169,,
5.74E-08,-0.372034,,
5.75E-08,-0.370758,,
5.75E-08,-0.371756,,
5.75E-08,-0.374475,,
5.75E-08,-0.377721,,
5.76E-08,-0.380135,,
5.76E-08,-0.380745,,
5.76E-08,-0.379302,,
5.76E-08,-0.376112,,
5.77E-08,-0.372117,,
5.77E-08,-0.368233,,
5.77E-08,-0.365264,,
5.77E-08,-0.363738,,
5.78E-08,-0.363849,,
5.78E-08,-0.365431,,
5.78E-08,-0.367928,,
5.78E-08,-0.370591,,
5.79E-08,-0.372589,,
5.79E-08,-0.373088,,
5.79E-08,-0.371645,,
5.79E-08,-0.368288,,
5.80E-08,-0.363655,,
5.80E-08,-0.358717,,
5.80E-08,-0.354611,,
5.80E-08,-0.352336,,
5.81E-08,-0.352391,,
5.81E-08,-0.354444,,
5.81E-08,-0.357552,,
5.81E-08,-0.360437,,
5.82E-08,-0.362074,,
5.82E-08,-0.362018,,
5.82E-08,-0.360603,,
5.82E-08,-0.358745,,
5.83E-08,-0.357524,,
5.83E-08,-0.357746,,
5.83E-08,-0.359688,,
5.83E-08,-0.362878,,
5.84E-08,-0.366346,,
5.84E-08,-0.368871,,
5.84E-08,-0.369537,,
5.84E-08,-0.367872,,
5.85E-08,-0.364266,,
5.85E-08,-0.359799,,
5.85E-08,-0.355859,,
5.85E-08,-0.353723,,
5.86E-08,-0.354112,,
5.86E-08,-0.356941,,
5.86E-08,-0.36138,,
5.86E-08,-0.366124,,
5.87E-08,-0.369897,,
5.87E-08,-0.371867,,
5.87E-08,-0.371923,,
5.87E-08,-0.370563,,
5.88E-08,-0.368621,,
5.88E-08,-0.366957,,
5.88E-08,-0.365847,,
5.88E-08,-0.365126,,
5.89E-08,-0.364127,,
5.89E-08,-0.362157,,
5.89E-08,-0.358772,,
5.89E-08,-0.354333,,
5.90E-08,-0.349673,,
5.90E-08,-0.3459,,
5.90E-08,-0.343902,,
5.90E-08,-0.34393,,
5.91E-08,-0.345428,,
5.91E-08,-0.347259,,
5.91E-08,-0.34823,,
5.91E-08,-0.347731,,
5.92E-08,-0.3459,,
5.92E-08,-0.343819,,
5.92E-08,-0.342654,,
5.92E-08,-0.343458,,
5.93E-08,-0.346232,,
5.93E-08,-0.350061,,
5.93E-08,-0.353473,,
5.93E-08,-0.355138,,
5.94E-08,-0.354528,,
5.94E-08,-0.351975,,
5.94E-08,-0.348646,,
5.94E-08,-0.345872,,
5.95E-08,-0.344596,,
5.95E-08,-0.345012,,
5.95E-08,-0.346704,,
5.95E-08,-0.348979,,
5.96E-08,-0.351199,,
5.96E-08,-0.35303,,
5.96E-08,-0.354389,,
5.96E-08,-0.355305,,
5.97E-08,-0.355499,,
5.97E-08,-0.354666,,
5.97E-08,-0.352419,,
5.97E-08,-0.348729,,
5.98E-08,-0.344207,,
5.98E-08,-0.340046,,
5.98E-08,-0.337577,,
5.98E-08,-0.337771,,
5.99E-08,-0.340684,,
5.99E-08,-0.345345,,
5.99E-08,-0.350117,,
5.99E-08,-0.353335,,
6.00E-08,-0.353945,,
6.00E-08,-0.35192,,
6.00E-08,-0.348091,,
6.00E-08,-0.34393,,
6.01E-08,-0.340795,,
6.01E-08,-0.33938,,
6.01E-08,-0.339768,,
6.01E-08,-0.341211,,
6.02E-08,-0.342792,,
6.02E-08,-0.343625,,
6.02E-08,-0.343375,,
6.02E-08,-0.342265,,
6.03E-08,-0.340823,,
6.03E-08,-0.339685,,
6.03E-08,-0.339269,,
6.03E-08,-0.339685,,
6.04E-08,-0.340878,,
6.04E-08,-0.342681,,
6.04E-08,-0.344762,,
6.04E-08,-0.346815,,
6.05E-08,-0.348285,,
6.05E-08,-0.348674,,
6.05E-08,-0.347453,,
6.05E-08,-0.34454,,
6.06E-08,-0.340406,,
6.06E-08,-0.335884,,
6.06E-08,-0.332083,,
6.06E-08,-0.329781,,
6.07E-08,-0.329365,,
6.07E-08,-0.330807,,
6.07E-08,-0.333665,,
6.07E-08,-0.33741,,
6.08E-08,-0.341655,,
6.08E-08,-0.345983,,
6.08E-08,-0.349867,,
6.08E-08,-0.352641,,
6.09E-08,-0.35364,,
6.09E-08,-0.35228,,
6.09E-08,-0.348618,,
6.09E-08,-0.343264,,
6.10E-08,-0.337438,,
6.10E-08,-0.3325,,
6.10E-08,-0.329448,,
6.10E-08,-0.328643,,
6.11E-08,-0.329808,,
6.11E-08,-0.332056,,
6.11E-08,-0.334414,,
6.11E-08,-0.336023,,
6.12E-08,-0.336578,,
6.12E-08,-0.336189,,
6.12E-08,-0.335329,,
6.12E-08,-0.334414,,
6.13E-08,-0.333803,,
6.13E-08,-0.33336,,
6.13E-08,-0.33286,,
6.13E-08,-0.331778,,
6.14E-08,-0.329975,,
6.14E-08,-0.3277,,
6.14E-08,-0.325508,,
6.14E-08,-0.324066,,
6.15E-08,-0.323844,,
6.15E-08,-0.324759,,
6.15E-08,-0.326368,,
6.15E-08,-0.328144,,
6.16E-08,-0.329642,,
6.16E-08,-0.330724,,
6.16E-08,-0.331307,,
6.16E-08,-0.331445,,
6.17E-08,-0.331057,,
6.17E-08,-0.329919,,
6.17E-08,-0.327866,,
6.17E-08,-0.324787,,
6.18E-08,-0.321125,,
6.18E-08,-0.317601,,
6.18E-08,-0.315243,,
6.18E-08,-0.314827,,
6.19E-08,-0.316658,,
6.19E-08,-0.320459,,
6.19E-08,-0.325342,,
6.19E-08,-0.330114,,
6.20E-08,-0.333665,,
6.20E-08,-0.335218,,
6.20E-08,-0.334747,,
6.20E-08,-0.332638,,
6.21E-08,-0.329753,,
6.21E-08,-0.327006,,
6.21E-08,-0.325037,,
6.21E-08,-0.324177,,
6.22E-08,-0.324288,,
6.22E-08,-0.324898,,
6.22E-08,-0.325425,,
6.22E-08,-0.325425,,
6.23E-08,-0.32462,,
6.23E-08,-0.323289,,
6.23E-08,-0.321902,,
6.23E-08,-0.321069,,
6.24E-08,-0.321319,,
6.24E-08,-0.322651,,
6.24E-08,-0.324731,,
6.24E-08,-0.32684,,
6.25E-08,-0.328172,,
6.25E-08,-0.328116,,
6.25E-08,-0.326507,,
6.25E-08,-0.323594,,
6.26E-08,-0.320015,,
6.26E-08,-0.316408,,
6.26E-08,-0.313246,,
6.26E-08,-0.310832,,
6.27E-08,-0.309195,,
6.27E-08,-0.308307,,
6.27E-08,-0.308113,,
6.27E-08,-0.30864,,
6.28E-08,-0.309972,,
6.28E-08,-0.312053,,
6.28E-08,-0.314772,,
6.28E-08,-0.317768,,
6.29E-08,-0.320542,,
6.29E-08,-0.322318,,
6.29E-08,-0.322484,,
6.29E-08,-0.320459,,
6.30E-08,-0.31627,,
6.30E-08,-0.310471,,
6.30E-08,-0.304423,,
6.30E-08,-0.299679,,
6.31E-08,-0.297765,,
6.31E-08,-0.299402,,
6.31E-08,-0.30434,,
6.31E-08,-0.311248,,
6.32E-08,-0.318184,,
6.32E-08,-0.323289,,
6.32E-08,-0.325175,,
6.32E-08,-0.323622,,
6.33E-08,-0.319294,,
6.33E-08,-0.313523,,
6.33E-08,-0.307891,,
6.33E-08,-0.303647,,
6.34E-08,-0.301538,,
6.34E-08,-0.301538,,
6.34E-08,-0.303425,,
6.34E-08,-0.306615,,
6.35E-08,-0.310666,,
6.35E-08,-0.314994,,
6.35E-08,-0.319072,,
6.35E-08,-0.322373,,
6.36E-08,-0.324509,,
6.36E-08,-0.325175,,
6.36E-08,-0.324648,,
6.36E-08,-0.323372,,
6.37E-08,-0.322096,,
6.37E-08,-0.321097,,
6.37E-08,-0.320514,,
6.37E-08,-0.320154,,
6.38E-08,-0.319543,,
6.38E-08,-0.318545,,
6.38E-08,-0.317324,,
6.38E-08,-0.316408,,
6.39E-08,-0.316381,,
6.39E-08,-0.317685,,
6.39E-08,-0.320376,,
6.39E-08,-0.324121,,
6.40E-08,-0.328366,,
6.40E-08,-0.332555,,
6.40E-08,-0.336495,,
6.40E-08,-0.340073,,
6.41E-08,-0.343264,,
6.41E-08,-0.345539,,
6.41E-08,-0.346149,,
6.41E-08,-0.34429,,
6.42E-08,-0.339602,,
6.42E-08,-0.332555,,
6.42E-08,-0.324565,,
6.42E-08,-0.317546,,
6.43E-08,-0.313301,,
6.43E-08,-0.312608,,
6.43E-08,-0.315049,,
6.43E-08,-0.319211,,
6.44E-08,-0.323261,,
6.44E-08,-0.325758,,
6.44E-08,-0.326202,,
6.44E-08,-0.324926,,
6.45E-08,-0.322928,,
6.45E-08,-0.321042,,
6.45E-08,-0.319571,,
6.45E-08,-0.318267,,
6.46E-08,-0.316575,,
6.46E-08,-0.314106,,
6.46E-08,-0.311026,,
6.46E-08,-0.30803,,
6.47E-08,-0.30606,,
6.47E-08,-0.305644,,
6.47E-08,-0.306837,,
6.47E-08,-0.309001,,
6.48E-08,-0.311193,,
6.48E-08,-0.312719,,
6.48E-08,-0.313329,,
6.48E-08,-0.313412,,
6.49E-08,-0.313357,,
6.49E-08,-0.313523,,
6.49E-08,-0.313662,,
6.49E-08,-0.313052,,
6.50E-08,-0.311026,,
6.50E-08,-0.307392,,
6.50E-08,-0.302703,,
6.50E-08,-0.298237,,
6.51E-08,-0.295407,,
6.51E-08,-0.295129,,
6.51E-08,-0.297377,,
6.51E-08,-0.301261,,
6.52E-08,-0.305394,,
6.52E-08,-0.308613,,
6.52E-08,-0.310444,,
6.52E-08,-0.311248,,
6.53E-08,-0.311692,,
6.53E-08,-0.312386,,
6.53E-08,-0.313329,,
6.53E-08,-0.313995,,
6.54E-08,-0.313523,,
6.54E-08,-0.311359,,
6.54E-08,-0.307614,,
6.54E-08,-0.303147,,
6.55E-08,-0.29918,,
6.55E-08,-0.296877,,
6.55E-08,-0.296794,,
6.55E-08,-0.298792,,
6.56E-08,-0.302204,,
6.56E-08,-0.306143,,
6.56E-08,-0.309778,,
6.56E-08,-0.312663,,
6.57E-08,-0.31455,,
6.57E-08,-0.315243,,
6.57E-08,-0.314494,,
6.57E-08,-0.312191,,
6.58E-08,-0.308418,,
6.58E-08,-0.303785,,
6.58E-08,-0.299263,,
6.58E-08,-0.295906,,
6.59E-08,-0.29438,,
6.59E-08,-0.294658,,
6.59E-08,-0.2961,,
6.59E-08,-0.29771,,
6.60E-08,-0.298681,,
6.60E-08,-0.298736,,
6.60E-08,-0.298237,,
6.60E-08,-0.297737,,
6.61E-08,-0.297571,,
6.61E-08,-0.297654,,
6.61E-08,-0.297349,,
6.61E-08,-0.295823,,
6.62E-08,-0.292716,,
6.62E-08,-0.288527,,
6.62E-08,-0.284393,,
